<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3- 5-2022
<TIME>=23:38:34
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
2,2
2,2
5,5
5,5
1,1
-1,-1
-7,-7
-7,-7
-8,-8
-13,-13
-9,-9
-8,-8
-8,-8
-7,-7
-7,-7
-6,-6
-4,-4
-3,-3
-5,-5
-4,-4
75,75
75,75
62,62
-8,-8
-85,-85
-59,-59
-48,-48
-37,-37
-25,-25
-17,-17
-10,-10
-8,-8
-6,-6
-7,-7
-7,-7
-10,-10
-9,-9
-6,-6
-6,-6
-3,-3
-3,-3
-6,-6
-5,-5
-9,-9
-7,-7
-3,-3
1,1
-4,-4
-4,-4
-9,-9
-8,-8
-7,-7
-4,-4
-7,-7
-8,-8
-11,-11
-8,-8
-7,-7
-6,-6
-3,-3
-4,-4
-4,-4
-6,-6
-4,-4
-6,-6
-7,-7
-5,-5
-5,-5
-7,-7
-3,-3
-7,-7
-6,-6
-8,-8
-7,-7
-6,-6
-6,-6
-6,-6
-10,-10
-12,-12
-10,-10
-16,-16
-13,-13
-12,-12
-12,-12
-7,-7
-13,-13
-12,-12
-16,-16
-13,-13
-15,-15
-14,-14
-16,-16
-20,-20
-17,-17
-17,-17
-17,-17
-19,-19
-18,-18
-15,-15
-15,-15
